time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
334,20040000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,2.909090909090909,1.0876665226029287,1.0,1.627747252747251,552,0.9999999999999997,3.026073157775539,1.173386715518464,1.0683760089026548,1.773301219312393,552,42068.9741699025
335,20100000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,4.92,1.3507487721249307,1.0,2.612288930581613,552,0.9999999999999998,5.03178778871274,1.461049827944532,1.1854419477621592,2.7013399640349975,552,41246.193354949355
336,20160000000000,4.0,8.0,4.242283950617284,4.0,5.0,5184,1.0,5.3076923076923075,1.407796353674513,1.0,2.7064285714285705,552,0.9999999999999997,5.567956364094004,1.5137023200749251,1.1972890581109261,2.782789981936632,552,42069.35039255768
337,20220000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,2.909090909090909,1.090665851729303,1.0,1.653571428571427,552,0.9999999999999996,3.0127657978905287,1.1763516462121335,1.076978979737715,1.7879218244355084,552,43119.57234144211
338,20280000000000,4.0,8.0,4.238811728395062,4.0,5.0,5184,1.0,4.92,1.132811103755974,1.0,1.7804878048780488,552,0.9999999999999997,5.070527638117594,1.232868128416565,1.0987638691555686,1.8879518820211953,552,41449.314787983894
339,20340000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,5.3076923076923075,1.3635052492458684,1.0,2.6666666666666665,552,0.9999999999999996,5.607927469226474,1.4747435682399759,1.1798979948695636,2.752838849435879,552,41047.40724526346
340,20400000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.75,1.225133836260303,1.0,2.217391304347826,552,0.9999999999999998,3.740011542656103,1.3343358406986536,1.1582676098657614,2.27493719888863,552,43127.83495057374
341,20460000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,6.090909090909091,1.0980486235033802,1.0,1.588235294117647,552,0.9999999999999997,6.261879387048105,1.1906427881731962,1.0810538357819985,1.7809784426000468,552,42757.3000844568
342,20520000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,6.090909090909091,1.093015622112482,1.0,1.5517241379310345,552,0.9999999999999998,6.292963098853204,1.1858074274862511,1.0753716036594554,1.7526513087906732,552,40610.6611257419
343,20580000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,3.9473684210526314,1.2496205845603934,1.0,2.5,552,0.9999999999999997,3.9275509194766975,1.3509335231017412,1.1184082535793436,2.626127885598256,552,40730.24974577129
344,20640000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,3.75,1.1068171700889975,1.0,1.5384615384615385,552,0.9999999999999997,3.7298699607504737,1.2066946836529617,1.1016697258811434,1.729506070993613,552,43829.11437842995
345,20700000000000,4.0,8.0,4.242283950617284,4.0,5.0,5184,1.0,6.090909090909091,1.0970744653450488,1.0,1.6122448979591837,552,0.9999999999999996,6.287145079682699,1.1811102002270586,1.0556006792103065,1.7995658703460875,552,41701.0085452348
346,20760000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,2.25,1.1102499831062957,1.0,1.653571428571427,552,0.9999999999999996,2.4782019995366698,1.2077018588590418,1.0847740181163439,1.8841682262594623,552,39083.16876552999
347,20820000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,3.9473684210526314,1.2224399590145938,1.0,2.44438405797101,552,0.9999999999999997,3.7326339922888696,1.3094028555880364,1.0919429400765965,2.45252488506611,552,40818.09506844729
348,20880000000000,4.0,8.0,4.238618827160494,4.0,5.0,5184,1.0,3.0,1.0942104059044713,1.0,1.552948717948715,552,0.9999999999999997,2.8269065861264204,1.1973351180030432,1.1006100524933768,1.8666040720332677,552,43709.61692556739
349,20940000000000,4.0,8.0,4.242476851851852,4.0,5.0,5184,1.0,6.090909090909091,1.1087322768839771,1.0,1.6428571428571428,552,0.9999999999999998,6.289973899307894,1.2029665486607315,1.0728819828878189,1.8228552826818623,552,40753.50644625723
350,21000000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,3.9473684210526314,1.1680939859181758,1.0,2.015517241379308,552,0.9999999999999997,3.7186450964188777,1.2572011713069202,1.07690844516046,2.2493510230289724,552,38845.208019949496
351,21060000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,3.75,1.1888286043921426,1.0,2.4166666666666665,552,0.9999999999999996,3.7546916120835108,1.2814111887871729,1.1178415749175596,2.4031537859996126,552,42067.84829311073
352,21120000000000,4.0,8.0,4.242476851851852,4.0,5.0,5184,1.0,6.090909090909091,1.1467867777865688,1.0,1.926386554621847,552,0.9999999999999996,6.244942414259598,1.253303062328089,1.1109224911273141,2.166716615859561,552,42964.521396905184
353,21180000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,3.0,1.1161831880366704,1.0,1.6666666666666667,552,0.9999999999999997,3.594465884461161,1.2166123689450303,1.089981171973158,1.8430573211166454,552,42176.72075331211
354,21240000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,3.75,1.2722008837561722,1.0,2.4911290322580633,552,0.9999999999999996,4.37491154788645,1.3859387153824572,1.1439469556919566,2.678352334156633,552,42384.07164439559
355,21300000000000,4.0,8.0,4.244212962962963,4.0,5.0,5184,1.0,3.75,1.1676140047064074,1.0,1.9977753058954348,552,0.9999999999999997,3.7387587683608134,1.2624684821966055,1.1174546627938249,2.1603710461727603,552,42385.32580714673
356,21360000000000,4.0,8.0,4.23900462962963,4.0,5.0,5184,1.0,3.0,1.090176837393331,1.0,1.6153846153846154,552,0.9999999999999997,3.584013146090483,1.1835819980942255,1.0800060656482091,1.7794441900941813,552,43038.34901936352
357,21420000000000,4.0,8.0,4.238425925925926,4.0,5.0,5184,1.0,3.0,1.1179998073691262,1.0,1.6666666666666667,552,0.9999999999999998,3.591053690389972,1.218828455287785,1.0977943551429692,1.8500685671823507,552,41278.30307558179
358,21480000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,3.75,1.2186280809200816,1.0,2.385499999999996,552,0.9999999999999998,4.378249979249628,1.3284432672098085,1.1268738012127981,2.4562650909988637,552,41387.66997400671
359,21540000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,3.75,1.1296869795859177,1.0,1.638461538461535,552,0.9999999999999997,3.7313863577479864,1.2361520193647428,1.1198011613790135,1.8945171665213887,552,43715.919921174645
